"photo-13279251_355129479";"http://cs540103.vk.me/c540102/v540102826/26550/FgC6BasErHU.jpg";"Converse CT All Star Specialty Foxing OX<br/>Цена: 990 грн.<br/>Размеры: 35-39<br/>Материал: холст<br/>Подошва: резина<br/>Сезон: весна, лето, осень<br/>Цвет подошвы соответствует цвету нижней части кеда. <br/>CK10147<br/>Серый+Розовый";"Converse CT All Star Specialty Foxing OX";990;"CK10147";" 35-39";"Серый+Розовый";"<h1>Converse CT All Star Specialty Foxing OX</h1><br/><b>Материал:</b> холст<br/><b>Подошва:</b> резина<br/><b>Сезон:</b> весна, лето, осень<br/>Цвет подошвы соответствует цвету нижней части кеда. <br/>";""
"photo-13279251_355129216";"http://cs540103.vk.me/c540102/v540102826/264f3/B4xpLGlLXrg.jpg";"Converse CT All Star Specialty Foxing OX<br/>Цена: 990 грн.<br/>Размеры: 35-39<br/>Материал: холст<br/>Подошва: резина<br/>Сезон: весна, лето, осень<br/>Цвет подошвы соответствует цвету нижней части кеда. <br/>CK10147<br/>Розовый";"Converse CT All Star Specialty Foxing OX";990;"CK10147";" 35-39";"Розовый";"<h1>Converse CT All Star Specialty Foxing OX</h1><br/><b>Материал:</b> холст<br/><b>Подошва:</b> резина<br/><b>Сезон:</b> весна, лето, осень<br/>Цвет подошвы соответствует цвету нижней части кеда. <br/>";""
"photo-13279251_355129229";"http://cs540103.vk.me/c540102/v540102826/26537/cwRgdQS0F6Y.jpg";"Converse CT All Star Specialty Foxing OX<br/>Цена: 990 грн.<br/>Размеры: 35-39<br/>Материал: холст<br/>Подошва: резина<br/>Сезон: весна, лето, осень<br/>Цвет подошвы соответствует цвету нижней части кеда. <br/>CK10147<br/>Розовый";"Converse CT All Star Specialty Foxing OX";990;"CK10147";" 35-39";"Розовый";"<h1>Converse CT All Star Specialty Foxing OX</h1><br/><b>Материал:</b> холст<br/><b>Подошва:</b> резина<br/><b>Сезон:</b> весна, лето, осень<br/>Цвет подошвы соответствует цвету нижней части кеда. <br/>";""
"photo-13279251_355129190";"http://cs540103.vk.me/c540102/v540102826/2649d/s7C0Na8YCFA.jpg";"Converse CT All Star Specialty Foxing OX<br/>Цена: 990 грн.<br/>Размеры: 35-39<br/>Материал: холст<br/>Подошва: резина<br/>Сезон: весна, лето, осень<br/>Цвет подошвы соответствует цвету нижней части кеда. <br/>CK10147<br/>Розовый";"Converse CT All Star Specialty Foxing OX";990;"CK10147";" 35-39";"Розовый";"<h1>Converse CT All Star Specialty Foxing OX</h1><br/><b>Материал:</b> холст<br/><b>Подошва:</b> резина<br/><b>Сезон:</b> весна, лето, осень<br/>Цвет подошвы соответствует цвету нижней части кеда. <br/>";""
"photo-13279251_355129218";"http://cs540103.vk.me/c540102/v540102826/264fb/o4UlZidS8Uk.jpg";"Converse CT All Star Specialty Foxing OX<br/>Цена: 990 грн.<br/>Размеры: 35-39<br/>Материал: холст<br/>Подошва: резина<br/>Сезон: весна, лето, осень<br/>Цвет подошвы соответствует цвету нижней части кеда. <br/>CK10147<br/>Розовый";"Converse CT All Star Specialty Foxing OX";990;"CK10147";" 35-39";"Розовый";"<h1>Converse CT All Star Specialty Foxing OX</h1><br/><b>Материал:</b> холст<br/><b>Подошва:</b> резина<br/><b>Сезон:</b> весна, лето, осень<br/>Цвет подошвы соответствует цвету нижней части кеда. <br/>";""
"photo-13279251_355130262";"http://cs540103.vk.me/c540102/v540102826/26595/-t1XXHLYAgQ.jpg";"Converse CT All Star Specialty Foxing OX<br/>Цена: 960 грн.<br/>Размеры: 35-43<br/>Материал: холст<br/>Подошва: резина<br/>Сезон: весна, лето, осень<br/>Цвет подошвы соответствует цвету нижней части кеда. <br/>CK10148<br/>Черный";"Converse CT All Star Specialty Foxing OX";960;"CK10148";" 35-43";"Черный";"<h1>Converse CT All Star Specialty Foxing OX</h1><br/><b>Материал:</b> холст<br/><b>Подошва:</b> резина<br/><b>Сезон:</b> весна, лето, осень<br/>Цвет подошвы соответствует цвету нижней части кеда. <br/>";""
"photo-13279251_327522739";"http://cs540103.vk.me/c540101/v540101826/16063/0R8FEUE8lL8.jpg";"Converse CT All Star Specialty Foxing OX<br/>Цена: 960 грн.<br/>Размеры: 35-43<br/>Материал: холст<br/>Подошва: резина<br/>Сезон: весна, лето, осень<br/>Цвет подошвы соответствует цвету нижней части кеда. <br/>CK10148<br/>Черный";"Converse CT All Star Specialty Foxing OX";960;"CK10148";" 35-43";"Черный";"<h1>Converse CT All Star Specialty Foxing OX</h1><br/><b>Материал:</b> холст<br/><b>Подошва:</b> резина<br/><b>Сезон:</b> весна, лето, осень<br/>Цвет подошвы соответствует цвету нижней части кеда. <br/>";""
"photo-13279251_327522696";"http://cs540103.vk.me/c540101/v540101826/15fca/eB_zsws7QoI.jpg";"Converse CT All Star Specialty Foxing OX<br/>Цена: 960 грн.<br/>Размеры: 35-43<br/>Материал: холст<br/>Подошва: резина<br/>Сезон: весна, лето, осень<br/>Цвет подошвы соответствует цвету нижней части кеда. <br/>CK10148<br/>Черный";"Converse CT All Star Specialty Foxing OX";960;"CK10148";" 35-43";"Черный";"<h1>Converse CT All Star Specialty Foxing OX</h1><br/><b>Материал:</b> холст<br/><b>Подошва:</b> резина<br/><b>Сезон:</b> весна, лето, осень<br/>Цвет подошвы соответствует цвету нижней части кеда. <br/>";""
"photo-13279251_355130257";"http://cs540103.vk.me/c540102/v540102826/2658d/Koy6qK1U4Qo.jpg";"Converse CT All Star Specialty Foxing OX<br/>Цена: 960 грн.<br/>Размеры: 35-43<br/>Материал: холст<br/>Подошва: резина<br/>Сезон: весна, лето, осень<br/>Цвет подошвы соответствует цвету нижней части кеда. <br/>CK10148<br/>Синий";"Converse CT All Star Specialty Foxing OX";960;"CK10148";" 35-43";"Синий";"<h1>Converse CT All Star Specialty Foxing OX</h1><br/><b>Материал:</b> холст<br/><b>Подошва:</b> резина<br/><b>Сезон:</b> весна, лето, осень<br/>Цвет подошвы соответствует цвету нижней части кеда. <br/>";""
"photo-13279251_327522730";"http://cs540103.vk.me/c540101/v540101826/1602c/uV2C1J8KC-0.jpg";"Converse CT All Star Specialty Foxing OX<br/>Цена: 960 грн.<br/>Размеры: 35-43<br/>Материал: холст<br/>Подошва: резина<br/>Сезон: весна, лето, осень<br/>Цвет подошвы соответствует цвету нижней части кеда. <br/>CK10148<br/>Синий";"Converse CT All Star Specialty Foxing OX";960;"CK10148";" 35-43";"Синий";"<h1>Converse CT All Star Specialty Foxing OX</h1><br/><b>Материал:</b> холст<br/><b>Подошва:</b> резина<br/><b>Сезон:</b> весна, лето, осень<br/>Цвет подошвы соответствует цвету нижней части кеда. <br/>";""
"photo-13279251_355130267";"http://cs540103.vk.me/c540102/v540102826/2659d/QlES-Gnbvu8.jpg";"Converse CT All Star Specialty Foxing OX<br/>Цена: 960 грн.<br/>Размеры: 35-43<br/>Материал: холст<br/>Подошва: резина<br/>Сезон: весна, лето, осень<br/>Цвет подошвы соответствует цвету нижней части кеда. <br/>CK10148<br/>Темно серый";"Converse CT All Star Specialty Foxing OX";960;"CK10148";" 35-43";"Темно серый";"<h1>Converse CT All Star Specialty Foxing OX</h1><br/><b>Материал:</b> холст<br/><b>Подошва:</b> резина<br/><b>Сезон:</b> весна, лето, осень<br/>Цвет подошвы соответствует цвету нижней части кеда. <br/>";""
"photo-13279251_327522701";"http://cs540103.vk.me/c540101/v540101826/15fe0/WQllGTniNqo.jpg";"Converse CT All Star Specialty Foxing OX<br/>Цена: 960 грн.<br/>Размеры: 35-43<br/>Материал: холст<br/>Подошва: резина<br/>Сезон: весна, лето, осень<br/>Цвет подошвы соответствует цвету нижней части кеда. <br/>CK10148<br/>Темно серый";"Converse CT All Star Specialty Foxing OX";960;"CK10148";" 35-43";"Темно серый";"<h1>Converse CT All Star Specialty Foxing OX</h1><br/><b>Материал:</b> холст<br/><b>Подошва:</b> резина<br/><b>Сезон:</b> весна, лето, осень<br/>Цвет подошвы соответствует цвету нижней части кеда. <br/>";""
"photo-13279251_327522745";"http://cs540103.vk.me/c540101/v540101826/1608f/9oXOEmyBwEo.jpg";"Converse CT All Star Specialty Foxing OX<br/>Цена: 960 грн.<br/>Размеры: 35-43<br/>Материал: холст<br/>Подошва: резина<br/>Сезон: весна, лето, осень<br/>Цвет подошвы соответствует цвету нижней части кеда. <br/>CK10148<br/>Темно серый";"Converse CT All Star Specialty Foxing OX";960;"CK10148";" 35-43";"Темно серый";"<h1>Converse CT All Star Specialty Foxing OX</h1><br/><b>Материал:</b> холст<br/><b>Подошва:</b> резина<br/><b>Сезон:</b> весна, лето, осень<br/>Цвет подошвы соответствует цвету нижней части кеда. <br/>";""
"photo-13279251_327522697";"http://cs540103.vk.me/c540101/v540101826/15fd1/ijX0BaAyzYU.jpg";"Converse CT All Star Specialty Foxing OX<br/>Цена: 960 грн.<br/>Размеры: 35-39<br/>Материал: холст<br/>Подошва: резина<br/>Сезон: весна, лето, осень<br/>Цвет подошвы соответствует цвету нижней части кеда. <br/>CK10148<br/>Серый+Бирюзовый";"Converse CT All Star Specialty Foxing OX";960;"CK10148";" 35-39";"Серый+Бирюзовый";"<h1>Converse CT All Star Specialty Foxing OX</h1><br/><b>Материал:</b> холст<br/><b>Подошва:</b> резина<br/><b>Сезон:</b> весна, лето, осень<br/>Цвет подошвы соответствует цвету нижней части кеда. <br/>";""
"photo-13279251_327522718";"http://cs540103.vk.me/c540101/v540101826/1601d/rMmq2AYdXwQ.jpg";"Converse CT All Star Specialty Foxing OX<br/>Цена: 960 грн.<br/>Размеры: 35-39<br/>Материал: холст<br/>Подошва: резина<br/>Сезон: весна, лето, осень<br/>Цвет подошвы соответствует цвету нижней части кеда. <br/>CK10148<br/>Серый+Бирюзовый";"Converse CT All Star Specialty Foxing OX";960;"CK10148";" 35-39";"Серый+Бирюзовый";"<h1>Converse CT All Star Specialty Foxing OX</h1><br/><b>Материал:</b> холст<br/><b>Подошва:</b> резина<br/><b>Сезон:</b> весна, лето, осень<br/>Цвет подошвы соответствует цвету нижней части кеда. <br/>";""
"photo-13279251_355130255";"http://cs540103.vk.me/c540102/v540102826/26586/JmnqKQvtpNM.jpg";"Converse CT All Star Specialty Foxing OX<br/>Цена: 960 грн.<br/>Размеры: 35-39<br/>Материал: холст<br/>Подошва: резина<br/>Сезон: весна, лето, осень<br/>Цвет подошвы соответствует цвету нижней части кеда. <br/>CK10148<br/>Серый+Бирюзовый";"Converse CT All Star Specialty Foxing OX";960;"CK10148";" 35-39";"Серый+Бирюзовый";"<h1>Converse CT All Star Specialty Foxing OX</h1><br/><b>Материал:</b> холст<br/><b>Подошва:</b> резина<br/><b>Сезон:</b> весна, лето, осень<br/>Цвет подошвы соответствует цвету нижней части кеда. <br/>";""
"photo-13279251_327522710";"http://cs540103.vk.me/c540101/v540101826/1600f/1sYMWPT9L9w.jpg";"Converse CT All Star Specialty Foxing OX<br/>Цена: 960 грн.<br/>Размеры: 35-39<br/>Материал: холст<br/>Подошва: резина<br/>Сезон: весна, лето, осень<br/>Цвет подошвы соответствует цвету нижней части кеда. <br/>CK10148<br/>Серый+Розовый";"Converse CT All Star Specialty Foxing OX";960;"CK10148";" 35-39";"Серый+Розовый";"<h1>Converse CT All Star Specialty Foxing OX</h1><br/><b>Материал:</b> холст<br/><b>Подошва:</b> резина<br/><b>Сезон:</b> весна, лето, осень<br/>Цвет подошвы соответствует цвету нижней части кеда. <br/>";""
"photo-13279251_327522712";"http://cs540103.vk.me/c540101/v540101826/16016/hNTyr2zvGYY.jpg";"Converse CT All Star Specialty Foxing OX<br/>Цена: 960 грн.<br/>Размеры: 35-39<br/>Материал: холст<br/>Подошва: резина<br/>Сезон: весна, лето, осень<br/>Цвет подошвы соответствует цвету нижней части кеда. <br/>CK10148<br/>Серый+Розовый";"Converse CT All Star Specialty Foxing OX";960;"CK10148";" 35-39";"Серый+Розовый";"<h1>Converse CT All Star Specialty Foxing OX</h1><br/><b>Материал:</b> холст<br/><b>Подошва:</b> резина<br/><b>Сезон:</b> весна, лето, осень<br/>Цвет подошвы соответствует цвету нижней части кеда. <br/>";""
"photo-13279251_327522741";"http://cs540103.vk.me/c540101/v540101826/16071/XskcbejD-vU.jpg";"Converse CT All Star Specialty Foxing OX<br/>Цена: 960 грн.<br/>Размеры: 35-39<br/>Материал: холст<br/>Подошва: резина<br/>Сезон: весна, лето, осень<br/>Цвет подошвы соответствует цвету нижней части кеда. <br/>CK10148<br/>Серый+Розовый";"Converse CT All Star Specialty Foxing OX";960;"CK10148";" 35-39";"Серый+Розовый";"<h1>Converse CT All Star Specialty Foxing OX</h1><br/><b>Материал:</b> холст<br/><b>Подошва:</b> резина<br/><b>Сезон:</b> весна, лето, осень<br/>Цвет подошвы соответствует цвету нижней части кеда. <br/>";""
"photo-13279251_327522742";"http://cs540103.vk.me/c540101/v540101826/16078/5CyBL_OizZ8.jpg";"Converse CT All Star Specialty Foxing OX<br/>Цена: 960 грн.<br/>Размеры: 35-39<br/>Материал: холст<br/>Подошва: резина<br/>Сезон: весна, лето, осень<br/>Цвет подошвы соответствует цвету нижней части кеда. <br/>CK10148<br/>Розовый";"Converse CT All Star Specialty Foxing OX";960;"CK10148";" 35-39";"Розовый";"<h1>Converse CT All Star Specialty Foxing OX</h1><br/><b>Материал:</b> холст<br/><b>Подошва:</b> резина<br/><b>Сезон:</b> весна, лето, осень<br/>Цвет подошвы соответствует цвету нижней части кеда. <br/>";""
"photo-13279251_355130251";"http://cs540103.vk.me/c540102/v540102826/2657f/fBXNlYeqKgE.jpg";"Converse CT All Star Specialty Foxing OX<br/>Цена: 960 грн.<br/>Размеры: 35-39<br/>Материал: холст<br/>Подошва: резина<br/>Сезон: весна, лето, осень<br/>Цвет подошвы соответствует цвету нижней части кеда. <br/>CK10148<br/>Розовый";"Converse CT All Star Specialty Foxing OX";960;"CK10148";" 35-39";"Розовый";"<h1>Converse CT All Star Specialty Foxing OX</h1><br/><b>Материал:</b> холст<br/><b>Подошва:</b> резина<br/><b>Сезон:</b> весна, лето, осень<br/>Цвет подошвы соответствует цвету нижней части кеда. <br/>";""
"photo-13279251_355130247";"http://cs540103.vk.me/c540102/v540102826/26578/cPod_dRPDk8.jpg";"Converse CT All Star Specialty Foxing OX<br/>Цена: 960 грн.<br/>Размеры: 35-39<br/>Материал: холст<br/>Подошва: резина<br/>Сезон: весна, лето, осень<br/>Цвет подошвы соответствует цвету нижней части кеда. <br/>CK10148<br/>Розовый";"Converse CT All Star Specialty Foxing OX";960;"CK10148";" 35-39";"Розовый";"<h1>Converse CT All Star Specialty Foxing OX</h1><br/><b>Материал:</b> холст<br/><b>Подошва:</b> резина<br/><b>Сезон:</b> весна, лето, осень<br/>Цвет подошвы соответствует цвету нижней части кеда. <br/>";""
"photo-13279251_328409158";"http://cs540103.vk.me/c7006/v7006826/b13f/QLtjRvIQNJI.jpg";"CONVERSE Chuck Taylor All Star Woman Color<br/>Цена: 1040 грн.<br/>Размеры: 35-40<br/>Материал: холст<br/>Подошва: резина<br/>Сезон: весна, лето, осень<br/>CK10149<br/>Оранжевый";"CONVERSE Chuck Taylor All Star Woman Color";1040;"CK10149";" 35-40";"Оранжевый";"<h1>CONVERSE Chuck Taylor All Star Woman Color</h1><br/><b>Материал:</b> холст<br/><b>Подошва:</b> резина<br/><b>Сезон:</b> весна, лето, осень<br/>";""
"photo-13279251_328409176";"http://cs540103.vk.me/c7006/v7006826/b18f/gJW7U49Bzfo.jpg";"CONVERSE Chuck Taylor All Star Woman Color<br/>Цена: 1040 грн.<br/>Размеры: 35-40<br/>Материал: холст<br/>Подошва: резина<br/>Сезон: весна, лето, осень<br/>CK10149<br/>Оранжевый";"CONVERSE Chuck Taylor All Star Woman Color";1040;"CK10149";" 35-40";"Оранжевый";"<h1>CONVERSE Chuck Taylor All Star Woman Color</h1><br/><b>Материал:</b> холст<br/><b>Подошва:</b> резина<br/><b>Сезон:</b> весна, лето, осень<br/>";""
"photo-13279251_328409174";"http://cs540103.vk.me/c7006/v7006826/b17f/pxyG_E1skwk.jpg";"CONVERSE Chuck Taylor All Star Woman Color<br/>Цена: 1040 грн.<br/>Размеры: 35-40<br/>Материал: холст<br/>Подошва: резина<br/>Сезон: весна, лето, осень<br/>CK10149<br/>Оранжевый";"CONVERSE Chuck Taylor All Star Woman Color";1040;"CK10149";" 35-40";"Оранжевый";"<h1>CONVERSE Chuck Taylor All Star Woman Color</h1><br/><b>Материал:</b> холст<br/><b>Подошва:</b> резина<br/><b>Сезон:</b> весна, лето, осень<br/>";""
"photo-13279251_328409170";"http://cs540103.vk.me/c7006/v7006826/b16f/0JBwy9cIn7o.jpg";"CONVERSE Chuck Taylor All Star Woman Color<br/>Цена: 1040 грн.<br/>Размеры: 35-40<br/>Материал: холст<br/>Подошва: резина<br/>Сезон: весна, лето, осень<br/>CK10149<br/>Салатовый";"CONVERSE Chuck Taylor All Star Woman Color";1040;"CK10149";" 35-40";"Салатовый";"<h1>CONVERSE Chuck Taylor All Star Woman Color</h1><br/><b>Материал:</b> холст<br/><b>Подошва:</b> резина<br/><b>Сезон:</b> весна, лето, осень<br/>";""
"photo-13279251_328409161";"http://cs540103.vk.me/c7006/v7006826/b14f/Q8y53IpHkn0.jpg";"CONVERSE Chuck Taylor All Star Woman Color<br/>Цена: 1040 грн.<br/>Размеры: 35-40<br/>Материал: холст<br/>Подошва: резина<br/>Сезон: весна, лето, осень<br/>CK10149<br/>Салатовый";"CONVERSE Chuck Taylor All Star Woman Color";1040;"CK10149";" 35-40";"Салатовый";"<h1>CONVERSE Chuck Taylor All Star Woman Color</h1><br/><b>Материал:</b> холст<br/><b>Подошва:</b> резина<br/><b>Сезон:</b> весна, лето, осень<br/>";""
"photo-13279251_328409146";"http://cs540103.vk.me/c7006/v7006826/b10f/c9aEZw65IZM.jpg";"CONVERSE Chuck Taylor All Star Woman Color<br/>Цена: 1040 грн.<br/>Размеры: 35-40<br/>Материал: холст<br/>Подошва: резина<br/>Сезон: весна, лето, осень<br/>CK10149<br/>Фиолетовый";"CONVERSE Chuck Taylor All Star Woman Color";1040;"CK10149";" 35-40";"Фиолетовый";"<h1>CONVERSE Chuck Taylor All Star Woman Color</h1><br/><b>Материал:</b> холст<br/><b>Подошва:</b> резина<br/><b>Сезон:</b> весна, лето, осень<br/>";""
"photo-13279251_328409150";"http://cs540103.vk.me/c7006/v7006826/b11f/gya3ub9K3BU.jpg";"CONVERSE Chuck Taylor All Star Woman Color<br/>Цена: 1040 грн.<br/>Размеры: 35-40<br/>Материал: холст<br/>Подошва: резина<br/>Сезон: весна, лето, осень<br/>CK10149<br/>Фиолетовый";"CONVERSE Chuck Taylor All Star Woman Color";1040;"CK10149";" 35-40";"Фиолетовый";"<h1>CONVERSE Chuck Taylor All Star Woman Color</h1><br/><b>Материал:</b> холст<br/><b>Подошва:</b> резина<br/><b>Сезон:</b> весна, лето, осень<br/>";""
"photo-13279251_328409184";"http://cs540103.vk.me/c7006/v7006826/b1a7/icPhYCEiDD4.jpg";"CONVERSE Chuck Taylor All Star Woman Color<br/>Цена: 1040 грн.<br/>Размеры: 35-40<br/>Материал: холст<br/>Подошва: резина<br/>Сезон: весна, лето, осень<br/>CK10149<br/>Голубой";"CONVERSE Chuck Taylor All Star Woman Color";1040;"CK10149";" 35-40";"Голубой";"<h1>CONVERSE Chuck Taylor All Star Woman Color</h1><br/><b>Материал:</b> холст<br/><b>Подошва:</b> резина<br/><b>Сезон:</b> весна, лето, осень<br/>";""
"photo-13279251_328409188";"http://cs540103.vk.me/c7006/v7006826/b1b7/OO-utvBxvnw.jpg";"CONVERSE Chuck Taylor All Star Woman Color<br/>Цена: 1040 грн.<br/>Размеры: 35-40<br/>Материал: холст<br/>Подошва: резина<br/>Сезон: весна, лето, осень<br/>CK10149<br/>Голубой";"CONVERSE Chuck Taylor All Star Woman Color";1040;"CK10149";" 35-40";"Голубой";"<h1>CONVERSE Chuck Taylor All Star Woman Color</h1><br/><b>Материал:</b> холст<br/><b>Подошва:</b> резина<br/><b>Сезон:</b> весна, лето, осень<br/>";""
"photo-13279251_328409159";"http://cs540103.vk.me/c7006/v7006826/b147/EuI9D1z73rY.jpg";"CONVERSE Chuck Taylor All Star Woman Color<br/>Цена: 1040 грн.<br/>Размеры: 35-40<br/>Материал: холст<br/>Подошва: резина<br/>Сезон: весна, лето, осень<br/>CK10149<br/>Бирюзовый";"CONVERSE Chuck Taylor All Star Woman Color";1040;"CK10149";" 35-40";"Бирюзовый";"<h1>CONVERSE Chuck Taylor All Star Woman Color</h1><br/><b>Материал:</b> холст<br/><b>Подошва:</b> резина<br/><b>Сезон:</b> весна, лето, осень<br/>";""
"photo-13279251_328409175";"http://cs540103.vk.me/c7006/v7006826/b187/36j1rIb3bbI.jpg";"CONVERSE Chuck Taylor All Star Woman Color<br/>Цена: 1040 грн.<br/>Размеры: 35-40<br/>Материал: холст<br/>Подошва: резина<br/>Сезон: весна, лето, осень<br/>CK10149<br/>Бирюзовый";"CONVERSE Chuck Taylor All Star Woman Color";1040;"CK10149";" 35-40";"Бирюзовый";"<h1>CONVERSE Chuck Taylor All Star Woman Color</h1><br/><b>Материал:</b> холст<br/><b>Подошва:</b> резина<br/><b>Сезон:</b> весна, лето, осень<br/>";""
"photo-13279251_328409191";"http://cs540103.vk.me/c7006/v7006826/b1c7/lLsEE-aiaM4.jpg";"CONVERSE Chuck Taylor All Star Woman Color<br/>Цена: 1040 грн.<br/>Размеры: 35-40<br/>Материал: холст<br/>Подошва: резина<br/>Сезон: весна, лето, осень<br/>CK10149<br/>Бирюзовый";"CONVERSE Chuck Taylor All Star Woman Color";1040;"CK10149";" 35-40";"Бирюзовый";"<h1>CONVERSE Chuck Taylor All Star Woman Color</h1><br/><b>Материал:</b> холст<br/><b>Подошва:</b> резина<br/><b>Сезон:</b> весна, лето, осень<br/>";""
"photo-13279251_355131786";"http://cs540103.vk.me/c540102/v540102826/265de/NsuIVMjg-gk.jpg";"CONVERSE Chuck Taylor All Star Woman Color<br/>Цена: 1040 грн.<br/>Размеры: 35-40<br/>Материал: холст<br/>Подошва: резина<br/>Сезон: весна, лето, осень<br/>CK10149<br/>Кораловый";"CONVERSE Chuck Taylor All Star Woman Color";1040;"CK10149";" 35-40";"Кораловый";"<h1>CONVERSE Chuck Taylor All Star Woman Color</h1><br/><b>Материал:</b> холст<br/><b>Подошва:</b> резина<br/><b>Сезон:</b> весна, лето, осень<br/>";""
"photo-13279251_355131759";"http://cs540103.vk.me/c540102/v540102826/265ae/0CpGzYZT5Mk.jpg";"CONVERSE Chuck Taylor All Star Woman Color<br/>Цена: 1040 грн.<br/>Размеры: 35-40<br/>Материал: холст<br/>Подошва: резина<br/>Сезон: весна, лето, осень<br/>CK10149<br/>Кораловый";"CONVERSE Chuck Taylor All Star Woman Color";1040;"CK10149";" 35-40";"Кораловый";"<h1>CONVERSE Chuck Taylor All Star Woman Color</h1><br/><b>Материал:</b> холст<br/><b>Подошва:</b> резина<br/><b>Сезон:</b> весна, лето, осень<br/>";""
"photo-13279251_355131774";"http://cs540103.vk.me/c540102/v540102826/265c6/HTWonqJFjN4.jpg";"CONVERSE Chuck Taylor All Star Woman Color<br/>Цена: 1040 грн.<br/>Размеры: 35-40<br/>Материал: холст<br/>Подошва: резина<br/>Сезон: весна, лето, осень<br/>CK10149<br/>Кораловый";"CONVERSE Chuck Taylor All Star Woman Color";1040;"CK10149";" 35-40";"Кораловый";"<h1>CONVERSE Chuck Taylor All Star Woman Color</h1><br/><b>Материал:</b> холст<br/><b>Подошва:</b> резина<br/><b>Сезон:</b> весна, лето, осень<br/>";""
"photo-13279251_355131762";"http://cs540103.vk.me/c540102/v540102826/265b6/tFkThotIOBg.jpg";"CONVERSE Chuck Taylor All Star Woman Color<br/>Цена: 1040 грн.<br/>Размеры: 35-40<br/>Материал: холст<br/>Подошва: резина<br/>Сезон: весна, лето, осень<br/>CK10149<br/>Кораловый";"CONVERSE Chuck Taylor All Star Woman Color";1040;"CK10149";" 35-40";"Кораловый";"<h1>CONVERSE Chuck Taylor All Star Woman Color</h1><br/><b>Материал:</b> холст<br/><b>Подошва:</b> резина<br/><b>Сезон:</b> весна, лето, осень<br/>";""
"photo-13279251_328409190";"http://cs540103.vk.me/c7006/v7006826/b1bf/eisrptPqUPQ.jpg";"CONVERSE Chuck Taylor All Star Woman Color<br/>Цена: 1010 грн.<br/>Размеры: 35-40<br/>Материал: холст<br/>Подошва: резина<br/>Сезон: весна, лето, осень<br/>CK10150<br/>Оранжевый";"CONVERSE Chuck Taylor All Star Woman Color";1010;"CK10150";" 35-40";"Оранжевый";"<h1>CONVERSE Chuck Taylor All Star Woman Color</h1><br/><b>Материал:</b> холст<br/><b>Подошва:</b> резина<br/><b>Сезон:</b> весна, лето, осень<br/>";""
"photo-13279251_328409151";"http://cs540103.vk.me/c7006/v7006826/b127/E6usVGjVzaE.jpg";"CONVERSE Chuck Taylor All Star Woman Color<br/>Цена: 1010 грн.<br/>Размеры: 35-40<br/>Материал: холст<br/>Подошва: резина<br/>Сезон: весна, лето, осень<br/>CK10150<br/>Оранжевый";"CONVERSE Chuck Taylor All Star Woman Color";1010;"CK10150";" 35-40";"Оранжевый";"<h1>CONVERSE Chuck Taylor All Star Woman Color</h1><br/><b>Материал:</b> холст<br/><b>Подошва:</b> резина<br/><b>Сезон:</b> весна, лето, осень<br/>";""
"photo-13279251_328409186";"http://cs540103.vk.me/c7006/v7006826/b1af/VscoBruOGYo.jpg";"CONVERSE Chuck Taylor All Star Woman Color<br/>Цена: 1010 грн.<br/>Размеры: 35-40<br/>Материал: холст<br/>Подошва: резина<br/>Сезон: весна, лето, осень<br/>CK10150<br/>Оранжевый";"CONVERSE Chuck Taylor All Star Woman Color";1010;"CK10150";" 35-40";"Оранжевый";"<h1>CONVERSE Chuck Taylor All Star Woman Color</h1><br/><b>Материал:</b> холст<br/><b>Подошва:</b> резина<br/><b>Сезон:</b> весна, лето, осень<br/>";""
"photo-13279251_328409166";"http://cs540103.vk.me/c7006/v7006826/b15f/HJvcKNGtE4A.jpg";"CONVERSE Chuck Taylor All Star Woman Color<br/>Цена: 1010 грн.<br/>Размеры: 35-40<br/>Материал: холст<br/>Подошва: резина<br/>Сезон: весна, лето, осень<br/>CK10150<br/>Салатовый";"CONVERSE Chuck Taylor All Star Woman Color";1010;"CK10150";" 35-40";"Салатовый";"<h1>CONVERSE Chuck Taylor All Star Woman Color</h1><br/><b>Материал:</b> холст<br/><b>Подошва:</b> резина<br/><b>Сезон:</b> весна, лето, осень<br/>";""
"photo-13279251_328409154";"http://cs540103.vk.me/c7006/v7006826/b12f/z2slRwfBJDI.jpg";"CONVERSE Chuck Taylor All Star Woman Color<br/>Цена: 1010 грн.<br/>Размеры: 35-40<br/>Материал: холст<br/>Подошва: резина<br/>Сезон: весна, лето, осень<br/>CK10150<br/>Салатовый";"CONVERSE Chuck Taylor All Star Woman Color";1010;"CK10150";" 35-40";"Салатовый";"<h1>CONVERSE Chuck Taylor All Star Woman Color</h1><br/><b>Материал:</b> холст<br/><b>Подошва:</b> резина<br/><b>Сезон:</b> весна, лето, осень<br/>";""
"photo-13279251_328409163";"http://cs540103.vk.me/c7006/v7006826/b157/ebz_aSRQlJQ.jpg";"CONVERSE Chuck Taylor All Star Woman Color<br/>Цена: 1010 грн.<br/>Размеры: 35-40<br/>Материал: холст<br/>Подошва: резина<br/>Сезон: весна, лето, осень<br/>CK10150<br/>Салатовый";"CONVERSE Chuck Taylor All Star Woman Color";1010;"CK10150";" 35-40";"Салатовый";"<h1>CONVERSE Chuck Taylor All Star Woman Color</h1><br/><b>Материал:</b> холст<br/><b>Подошва:</b> резина<br/><b>Сезон:</b> весна, лето, осень<br/>";""
